Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
46.58620689655172,10.344827896551724,0.5555555555555556,4.401391622687373,4.090500989749444,6.2782438352362115
46.58620689655172,10.344827896551724,0.6666666666666666,4.311258464423125,4.059318719224551,6.2670883097723715
46.58620689655172,10.344827896551724,0.7777777777777777,4.228065837800392,4.030607497163686,6.254497905510992
46.58620689655172,10.344827896551724,0.8888888888888888,4.150602582432371,4.0039895371586045,6.2409621235729675
46.58620689655172,10.344827896551724,1.0,4.077941370497101,3.979163101329869,6.22682072042884
46.58620689655172,10.86206924137931,0.0,5.03951068426147,4.310232878684078,6.265161813219843
46.58620689655172,10.86206924137931,0.1111111111111111,4.881057173787192,4.259546894742481,6.278639729499032
46.58620689655172,10.86206924137931,0.2222222222222222,4.74484047106083,4.214665742966014,6.2838114040024635
46.58620689655172,10.86206924137931,0.3333333333333333,4.625374665489649,4.1746023134430565,6.282854220507755
46.58620689655172,10.86206924137931,0.4444444444444444,4.518831706043478,4.138506094139631,6.277569691653257
46.58620689655172,10.86206924137931,0.5555555555555556,4.422465161165077,4.105692232195452,6.2692820398816105
46.58620689655172,10.86206924137931,0.6666666666666666,4.334265742448138,4.075618552092003,6.258927283376708
46.58620689655172,10.86206924137931,0.7777777777777777,4.252736445101867,4.0478556453091326,6.2471603728891
46.58620689655172,10.86206924137931,0.8888888888888888,4.176741604003215,4.022060996550958,6.234440435791683
46.58620689655172,10.86206924137931,1.0,4.105404459375083,3.997958773653806,6.22109145447585
46.58620689655172,11.379310586206897,0.0,5.03951068426147,4.3144557688836915,6.25757548529805
46.58620689655172,11.379310586206897,0.1111111111111111,4.887568586832016,4.266635176567854,6.26957374279847
46.58620689655172,11.379310586206897,0.2222222222222222,4.756068704568504,4.224018270557753,6.274247729819426
46.58620689655172,11.379310586206897,0.3333333333333333,4.640146163502681,4.185768888056409,6.273395511472707
46.58620689655172,11.379310586206897,0.4444444444444444,4.5363657473294925,4.151152929723133,6.268555628305959
46.58620689655172,11.379310586206897,0.5555555555555556,4.442232806109497,4.11956945571882,6.260891352969644
46.58620689655172,11.379310586206897,0.6666666666666666,4.355900571209031,4.090536177231967,6.251244809138811
46.58620689655172,11.379310586206897,0.7777777777777777,4.275978326548161,4.0636667759453236,6.240217371275262
46.58620689655172,11.379310586206897,0.8888888888888888,4.201401214923078,4.0386501931628205,6.22823810569232
46.58620689655172,11.379310586206897,1.0,4.131340633176646,4.015233938958544,6.215614539625512
46.58620689655172,11.896551931034482,0.0,5.03951068426147,4.3183291650315345,6.250562283252965
46.58620689655172,11.896551931034482,0.1111111111111111,4.893570904192107,4.273092010938391,6.261236733743002
46.58620689655172,11.896551931034482,0.2222222222222222,4.766488170762016,4.232541574800953,6.265428065512851
46.58620689655172,11.896551931034482,0.3333333333333333,4.653926396787832,4.195964671790475,6.264628156631379
46.58620689655172,11.896551931034482,0.4444444444444444,4.552790416046902,4.162724554098843,6.260154335572105
46.58620689655172,11.896551931034482,0.5555555555555556,4.460807971174077,4.132291991872092,6.253029160679403
46.58620689655172,11.896551931034482,0.6666666666666666,4.376278874413037,4.104236784993619,6.244009636880621
46.58620689655172,11.896551931034482,0.7777777777777777,4.297910133970849,4.078210640635759,6.23364682692516
46.58620689655172,11.896551931034482,0.8888888888888888,4.224703093987618,4.053930592721188,6.222340509768767
46.58620689655172,11.896551931034482,1.0,4.1558748283740545,4.031165205048027,6.210381480360965
46.58620689655172,12.413793275862067,0.0,5.03951068426147,4.321894775441414,6.244059378579036
46.58620689655172,12.413793275862067,0.1111111111111111,4.899120939306225,4.278996931515266,6.253546937493213
46.58620689655172,12.413793275862067,0.2222222222222222,4.776181174108077,4.240338593526031,6.25727513506471
46.58620689655172,12.413793275862067,0.3333333333333333,4.666808626522892,4.205307508180757,6.25648733439278
46.58620689655172,12.413793275862067,0.4444444444444444,4.5682039376545065,4.173348760514303,6.252314382487358
46.58620689655172,12.413793275862067,0.5555555555555556,4.478291754863586,4.143994629128102,6.245655956335094
46.58620689655172,12.413793275862067,0.6666666666666666,4.395504122490905,4.116860340469834,6.237192231357849
46.58620689655172,12.413793275862067,0.7777777777777777,4.318637774383949,4.091631222178064,6.227427389091152
46.58620689655172,12.413793275862067,0.8888888888888888,4.246755795980205,4.068049431833616,6.216733018582834
46.58620689655172,12.413793275862067,1.0,4.179118444864671,4.0459025429166084,6.205383218654326
46.58620689655172,12.931034620689655,0.0,5.03951068426147,4.325187918787096,6.238012834792171
46.58620689655172,12.931034620689655,0.1111111111111111,4.904267461543825,4.284416796744487,6.246434030850193
46.58620689655172,12.931034620689655,0.2222222222222222,4.785219543728905,4.24749617561659,6.249721283576705
46.58620689655172,12.931034620689655,0.3333333333333333,4.678875248453261,4.213897218597328,6.2489151913434995
46.58620689655172,12.931034620689655,0.4444444444444444,4.5826937622232835,4.1831341401453415,6.2449890277053814
46.58620689655172,12.931034620689655,0.5555555555555556,4.494774528631006,4.154792167357701,6.23873521462147
46.58620689655172,12.931034620689655,0.6666666666666666,4.413668959252718,4.128526247854416,6.230764804003636
46.58620689655172,12.931034620689655,0.7777777777777777,4.338256101497615,4.104051492802232,6.221538557632486
46.58620689655172,12.931034620689655,0.8888888888888888,4.267656514042666,4.081132560771232,6.211401187682531
46.58620689655172,12.931034620689655,1.0,4.201171172685191,4.059574208207084,6.200610370966524
46.58620689655172,13.44827596551724,0.0,5.03951068426147,4.328238703855396,6.23237608293624
46.58620689655172,13.44827596551724,0.1111111111111111,4.909052550423306,4.2894081983925885,6.239837253145736
46.58620689655172,13.44827596551724,0.2222222222222222,4.793666188178753,4.254088073669535,6.242707134074977
46.58620689655172,13.44827596551724,0.3333333333333333,4.690199252347856,4.221818890620643,6.241860059944851
46.58620689655172,13.44827596551724,0.4444444444444444,4.59633793708996,4.1921735399481665,6.238135825886951
46.58620689655172,13.44827596551724,0.5555555555555556,4.510337285893738,4.164782988481921,6.232233237407503
46.58620689655172,13.44827596551724,0.6666666666666666,4.430856574807848,4.1393370069470805,6.224701303290671
46.58620689655172,13.44827596551724,0.7777777777777777,4.356850337597751,4.115577142612653,6.215960763420282
46.58620689655172,13.44827596551724,0.8888888888888888,4.287492559348847,4.093288235947659,6.206330897804043
46.58620689655172,13.44827596551724,1.0,4.222122527892305,4.072290592817581,6.19605341151568
46.58620689655172,13.965517310344827,0.0,5.03951068426147,4.331072956945961,6.227108701284428
46.58620689655172,13.965517310344827,0.1111111111111111,4.913512689818626,4.294019344098694,6.233703875305121
46.58620689655172,13.965517310344827,0.2222222222222222,4.80157639393354,4.260177296869591,6.236180442719655
46.58620689655172,13.965517310344827,0.3333333333333333,4.700845466273345,4.229145474386381,6.235275754906595
46.58620689655172,13.965517310344827,0.4444444444444444,4.609206283400322,4.200546798963269,6.231716248169606
46.58620689655172,13.965517310344827,0.5555555555555556,4.525052794088133,4.174051884600173,6.226118983521477
46.58620689655172,13.965517310344827,0.6666666666666666,4.4471418713770845,4.149381109685564,6.218977375565272
46.58620689655172,13.965517310344827,0.7777777777777777,4.374497275815792,4.126299532343011,6.210675412801841
46.58620689655172,13.965517310344827,0.8888888888888888,4.30634260984632,4.1046101220387134,6.20150845541196
46.58620689655172,13.965517310344827,1.0,4.24205314919465,4.084147272200954,6.191702813030597
46.58620689655172,14.482758655172413,0.0,5.03951068426147,4.333712957790515,6.222175430501278
46.58620689655172,14.482758655172413,0.1111111111111111,4.917679657423202,4.298291542706288,6.22798794638519
46.58620689655172,14.482758655172413,0.2222222222222222,4.808998912614517,4.265817977596084,6.230095123740949
46.58620689655172,14.482758655172413,0.3333333333333333,4.710871619196111,4.235939850998134,6.229120945119819
46.58620689655172,14.482758655172413,0.4444444444444444,4.621361407638621,4.208322933462811,6.225695323259161
46.58620689655172,14.482758655172413,0.5555555555555556,4.5389865831712175,4.18267231898008,6.22036389145478
46.58620689655172,14.482758655172413,0.6666666666666666,4.462592458774299,4.158735356597549,6.213570305462009
46.58620689655172,14.482758655172413,0.7777777777777777,4.3912663024361365,4.1362980545479004,6.2056649049548165
46.58620689655172,14.482758655172413,0.8888888888888888,4.324277769544857,4.115179691887553,6.196920662276825
46.58620689655172,14.482758655172413,1.0,4.26103589737592,4.095227440352429,6.187549153792254
46.58620689655172,15.0,0.0,5.03951068426147,4.33617802862504,6.21754537277148
46.58620689655172,15.0,0.1111111111111111,4.921581252032364,4.3022603864312385,6.222649262245196
46.58620689655172,15.0,0.2222222222222222,4.815976873914585,4.271056864642314,6.2244104187681035
46.58620689655172,15.0,0.3333333333333333,4.720329250086061,4.242256494012247,6.223358596078978
46.58620689655172,15.0,0.4444444444444444,4.632859573679378,4.215561896605182,6.220041302775153
46.58620689655172,15.0,0.5555555555555556,4.552197797349997,4.1907082491248575,6.214941701390506
46.58620689655172,15.0,0.6666666666666666,4.477269508789088,4.167466725535495,6.208458942846928
46.58620689655172,15.0,0.7777777777777777,4.407220270811883,4.14564203853467,6.200912629049225
46.58620689655172,15.0,0.8888888888888888,4.341362471636453,4.125068162293527,6.192554860961755
46.58620689655172,15.0,1.0,4.279136791668583,4.1056038732590725,6.183583197917043
48.29310344827586,5.689655793103449,0.2222222222222222,4.577386077641365,4.0676851330834705,6.466576129051337
48.29310344827586,5.689655793103449,0.3333333333333333,4.405772780782117,3.9944427909821667,6.457079388676108
48.29310344827586,5.689655793103449,0.4444444444444444,4.260872736911786,3.9330296770809583,6.438458482794771
48.29310344827586,5.689655793103449,0.5555555555555556,4.134222903940186,3.880147334241888,6.415490149627614
48.29310344827586,5.689655793103449,0.6666666666666666,4.020805635110852,3.833666730905653,6.390518667874501
48.29310344827586,5.689655793103449,0.7777777777777777,3.9174414574083194,3.7921465715084826,6.364757684670038
48.29310344827586,5.689655793103449,0.8888888888888888,3.8220046003893313,3.754570575394697,6.338860394938919
48.29310344827586,5.689655793103449,1.0,3.7330137941746466,3.7201975103659306,6.313185864419656
48.29310344827586,6.206897137931034,0.0,5.076038808152621,4.286951468619888,6.384801474516422
48.29310344827586,6.206897137931034,0.1111111111111111,4.810375264544174,4.182348736826514,6.430181451258595
48.29310344827586,6.206897137931034,0.2222222222222222,4.606591071472859,4.099276842838082,6.441070771405408
48.29310344827586,6.206897137931034,0.3333333333333333,4.440914113352153,4.031019634842784,6.434325307947015
48.29310344827586,6.206897137931034,0.4444444444444444,4.3001694616024775,3.973234705651162,6.418691207066812
48.29310344827586,6.206897137931034,0.5555555555555556,4.1767687559400315,3.9231433572438323,6.39853005335621
48.29310344827586,6.206897137931034,0.6666666666666666,4.066080453640042,3.8789027224497694,6.376097434694459
48.29310344827586,6.206897137931034,0.7777777777777777,3.9651113207877042,3.8392410115811946,6.352612577063729
48.29310344827586,6.206897137931034,0.8888888888888888,3.871830785688221,3.803248637519581,6.3287587336748
48.29310344827586,6.206897137931034,1.0,3.784806686513843,3.7702549155209737,6.3049280756330655
48.29310344827586,6.724138482758621,0.0,5.076038808152621,4.29757699484858,6.366646235951107
48.29310344827586,6.724138482758621,0.1111111111111111,4.827333518949332,4.202857716684647,6.406930052966355
48.29310344827586,6.724138482758621,0.2222222222222222,4.632787111136609,4.126179106686635,6.418202246792636
48.29310344827586,6.724138482758621,0.3333333333333333,4.472825532063553,4.062348685370381,6.41356177661543
48.29310344827586,6.724138482758621,0.4444444444444444,4.336107094511308,4.007825461513921,6.400405729585534
48.29310344827586,6.724138482758621,0.5555555555555556,4.215842257591772,3.9602593772274948,6.382665045509743
48.29310344827586,6.724138482758621,0.6666666666666666,4.107771691414239,3.9180514628468104,6.362472295252445
48.29310344827586,6.724138482758621,0.7777777777777777,4.009089314731193,3.880077619226526,6.341025881523452
48.29310344827586,6.724138482758621,0.8888888888888888,3.917864365688964,3.8455226475393927,6.319021225081775
48.29310344827586,6.724138482758621,1.0,3.8327194689797843,3.813778956923556,6.296871669312597
48.29310344827586,7.241379827586207,0.0,5.076038808152622,4.30678788988355,6.350616658925661
48.29310344827586,7.241379827586207,0.1111111111111111,4.84232137518577,4.220423885489583,6.386403355126092
48.29310344827586,7.241379827586207,0.2222222222222222,4.656377704363317,4.149336668004681,6.397650808570299
48.29310344827586,7.241379827586207,0.3333333333333333,4.50189477413544,4.0894606112688665,6.394603981116083
48.29310344827586,7.241379827586207,0.4444444444444444,4.369070420050062,4.037887827663227,6.383497101130995
48.29310344827586,7.241379827586207,0.5555555555555556,4.251834520736426,3.99262269546937,6.36783934380015
48.29310344827586,7.241379827586207,0.6666666666666666,4.14628032039667,3.9522743600158408,6.34962016023926
48.29310344827586,7.241379827586207,0.7777777777777777,4.049785866090339,3.9158475239259105,6.32999798566639
48.29310344827586,7.241379827586207,0.8888888888888888,3.960522031718563,3.882610591417802,6.309666268936631
48.29310344827586,7.241379827586207,1.0,3.8771696162783376,3.852012494640686,6.289049621430605
48.29310344827586,7.758621172413793,0.0,5.076038808152621,4.314849677436837,6.336357225448536
48.29310344827586,7.758621172413793,0.1111111111111111,4.855650631285644,4.235624325783733,6.368182018246055
48.29310344827586,7.758621172413793,0.2222222222222222,4.677705027528484,4.169459125646353,6.379134190521264
48.29310344827586,7.758621172413793,0.3333333333333333,4.528455399161433,4.113133323438157,6.3772788448489
48.29310344827586,7.758621172413793,0.4444444444444444,4.399390209290925,4.064242625475144,6.367861617783614
