sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.8979591836734693,0.7816326530612245,-1.1458735432821783,0.28635891006402875,0.7657220743972599
0.8979591836734693,0.9224489795918367,-1.183799210958887,0.18950364656542368,0.7436413075112959
0.8979591836734693,1.063265306122449,-1.223319618095885,0.09609636822714165,0.7199930001779831
0.8979591836734693,1.2040816326530612,-1.2645874864440731,0.005672357023022504,0.6947039534802433
0.8979591836734693,1.3448979591836734,-1.307774382772928,-0.08218896228527436,0.6676741044317666
0.8979591836734693,1.4857142857142858,-1.3530749782589855,-0.16786542869610124,0.6387760118799601
0.8979591836734693,1.626530612244898,-1.400712128508941,-0.25169612592189544,0.607852825187486
0.8979591836734693,1.76734693877551,-1.450943085869561,-0.3339860144362594,0.5747147207237154
0.8979591836734693,1.9081632653061225,-1.5040672352852842,-0.41501037513831224,0.5391336172426227
0.8979591836734693,2.0489795918367344,-1.5604358633488502,-0.49501871850241597,0.500835808542413
0.8979591836734693,2.1897959183673468,-1.6204646308668735,-0.5742380094748835,0.45949189406823576
0.8979591836734693,2.330612244897959,-1.684649637067151,-0.6528750974981999,0.4147030754307739
0.8979591836734693,2.4714285714285715,-1.753588228528903,-0.7311183167185368,0.36598236529263767
0.8979591836734693,2.6122448979591835,-1.828005978559274,-0.8091381206682913,0.3127284695535539
0.8979591836734693,2.753061224489796,-1.9087913802870644,-0.8870865493688627,0.2541886962927526
0.8979591836734693,2.8938775510204082,-1.9970392396647625,-0.965095409838078,0.18940528870174883
0.8979591836734693,3.03469387755102,-2.0941009703520073,-1.0432726005973014,0.11713503529456301
0.8979591836734693,3.1755102040816325,-2.201630388224303,-1.1216961380344497,0.035724937979621924
0.8979591836734693,3.316326530612245,-2.321583367375669,-1.2004052963871856,-0.05708825977406909
0.8979591836734693,3.457142857142857,-2.45603648628249,-1.27938762815961,-0.16451910138191597
0.8979591836734693,3.5979591836734692,-2.6064048401777207,-1.3585608583951752,-0.2913521853726284
0.8979591836734693,3.7387755102040816,-2.770812226288799,-1.4377484671827243,-0.44516331657816804
0.8979591836734693,3.8795918367346935,-2.9365517821243623,-1.5166474131960421,-0.639022985715714
0.8979591836734693,4.020408163265306,-3.0654750804008852,-1.5947880737856286,-0.898552290865964
0.8979591836734693,4.161224489795918,-3.096100652550019,-1.671487473578257,-1.285957698441084
0.8979591836734693,4.302040816326531,-3.008882466403501,-1.7458030632963046,-2.041561562924383
0.8979591836734693,4.442857142857143,-2.8560758791042002,-1.8164968542249416,-2.766525256187097
0.8979591836734693,4.5836734693877546,-2.6905871863646778,-1.8820354692098702,-1.4760431474678122
0.8979591836734693,4.724489795918367,-2.535227256148761,-1.9406541366814385,-0.9651384781436638
0.8979591836734693,4.865306122448979,-2.395605642464106,-1.9905119828385616,-0.6361632374600397
0.8979591836734693,5.006122448979592,-2.271341079504542,-2.0299439383013143,-0.3906675252911878
0.8979591836734693,5.146938775510204,-2.16050684268126,-2.057762971695068,-0.19324787852265696
0.8979591836734693,5.2877551020408164,-2.0610475611336625,-2.073517037004343,-0.02707793078276218
0.8979591836734693,5.428571428571429,-1.971161753348895,-2.077593669617237,0.11717571104009024
0.8979591836734693,5.56938775510204,-1.8893608448051897,-2.0711242597700785,0.24523439098956712
0.8979591836734693,5.710204081632653,-1.8144366983818616,-2.055732398334071,0.3608614913586789
0.8979591836734693,5.851020408163265,-1.7454109534140845,-2.0332313363894015,0.46666644745346486
0.8979591836734693,5.9918367346938775,-1.6814878179148245,-2.0053690832779885,0.5645342078157565
0.8979591836734693,6.13265306122449,-1.6220153050072659,-1.9736686396423684,0.6558717694242849
0.8979591836734693,6.273469387755102,-1.5664548113518664,-1.939360980824734,0.7417582620377027
0.8979591836734693,6.414285714285714,-1.5143576121149374,-1.9033840427518198,0.8230402769443371
0.8979591836734693,6.555102040816326,-1.4653467613867106,-1.8664171812831365,0.9003949806603172
0.8979591836734693,6.6959183673469385,-1.4191031124804003,-1.8289286959070592,0.9743732260025271
0.8979591836734693,6.836734693877551,-1.3753544521189387,-1.7912234044966047,1.0454297286534453
0.8979591836734693,6.977551020408163,-1.33386700843724,-1.7534840534289629,1.1139449532704426
0.8979591836734693,7.118367346938776,-1.2944387327060702,-1.715804955810832,1.180240912720272
0.8979591836734693,7.259183673469387,-1.256893969472423,-1.6782180578668986,1.2445931385225968
0.8979591836734693,7.4,-1.22107917601347,-1.6407125949026489,1.307239691124676
0.9183673469387754,0.5,-1.074180276257378,0.4926913560072474,0.8053753458805539
0.9183673469387754,0.6408163265306123,-1.1092790354335058,0.38750225186556964,0.7863486238542692
0.9183673469387754,0.7816326530612245,-1.1457029504031608,0.28678493331865684,0.7658181129930574
0.9183673469387754,0.9224489795918367,-1.183577455107381,0.19002075119574205,0.7437703581447589
0.9183673469387754,1.063265306122449,-1.2230395528638487,0.09670630633144929,0.7201606837701087
0.9183673469387754,1.2040816326530612,-1.2642412044480735,0.006377013333677319,0.6949165123254502
0.9183673469387754,1.3448979591836734,-1.307353011721842,-0.08138738002385029,0.6679385719609556
0.9183673469387754,1.4857142857142858,-1.3525684441042753,-0.16696426840411546,0.6391004116706811
0.9183673469387754,1.626530612244898,-1.4001088708564047,-0.2506922094033129,0.608246410813511
0.9183673469387754,1.76734693877551,-1.4502297074555206,-0.3328755785342899,0.5751882724289943
0.9183673469387754,1.9081632653061225,-1.5032280619569995,-0.4137890249526504,0.5396998163472981
0.9183673469387754,2.0489795918367344,-1.5594523832761353,-0.4936813883283142,0.5015097195881696
0.9183673469387754,2.1897959183673468,-1.619314770715714,-0.5727789276735811,0.4602915967838869
0.9183673469387754,2.330612244897959,-1.6833068178923645,-0.6512877577139936,0.4156505088852271
0.9183673469387754,2.4714285714285715,-1.7520201247492166,-0.7293954570639817,0.36710447784728195
0.9183673469387754,2.6122448979591835,-1.8261728811214777,-0.8072717184999666,0.3140588189869697
0.9183673469387754,2.753061224489796,-1.9066440489536016,-0.8850678422752399,0.25576973318217755
0.9183673469387754,2.8938775510204082,-1.994516150460681,-0.9629149595870434,0.19129170203353568
0.9183673469387754,3.03469387755102,-2.091125023035935,-1.0409204247019948,0.11939882075649208
0.9183673469387754,3.1755102040816325,-2.1981057498309458,-1.119161952965022,0.03846336966570192
0.9183673469387754,3.316326530612245,-2.3173951826385473,-1.1976789196896855,-0.05373949850470016
0.9183673469387754,3.457142857142857,-2.451062841015027,-1.2764596298655766,-0.1603630214283052
0.9183673469387754,3.5979591836734692,-2.600571448458671,-1.3554235672054096,-0.2860876000845397
0.9183673469387754,3.7387755102040816,-2.7642814990578115,-1.4343974790263463,-0.4382965819212107
0.9183673469387754,3.8795918367346935,-2.930250812277606,-1.5130837813741196,-0.6296612991211078
0.9183673469387754,4.020408163265306,-3.0618875735071387,-1.5910213513051021,-0.8848179568466555
0.9183673469387754,4.161224489795918,-3.0981014659555624,-1.6675397251055613,-1.2627058842139278
0.9183673469387754,4.302040816326531,-3.0158392865356918,-1.7417135927460796,-1.9823861492779922
0.9183673469387754,4.442857142857143,-2.865070230587873,-1.8123272917281457,-2.93542714509295
0.9183673469387754,4.5836734693877546,-2.699769526101287,-1.8778734152143721,-1.5146589362506226
0.9183673469387754,4.724489795918367,-2.543940578897197,-1.9366133062751,-0.9882322844727183
0.9183673469387754,4.865306122448979,-2.4037115577964054,-1.9867260434199128,-0.653277000624772
0.9183673469387754,5.006122448979592,-2.2788708327743903,-2.0265525107324702,-0.40464622857030863
0.9183673469387754,5.146938775510204,-2.16753474699275,-2.054891542405295,-0.2053202014533674
0.9183673469387754,5.2877551020408164,-2.067650272374661,-2.07125660790459,-0.03788707653227593
0.9183673469387754,5.428571428571429,-1.9774068477501514,-2.075987639171215,0.10724986136662853
0.9183673469387754,5.56938775510204,-1.8953049496999883,-2.0701671600845413,0.23594783901726474
0.9183673469387754,5.710204081632653,-1.8201264968753923,-2.055379472519258,0.3520473813574395
0.9183673469387754,5.851020408163265,-1.750884834028339,-2.03341366619518,0.45820488350449023
0.9183673469387754,5.9918367346938775,-1.6867774615112898,-2.006008465614629,0.5563354730440163
0.9183673469387754,6.13265306122449,-1.6271470224434346,-1.9746887713512573,0.6478663807843147
0.9183673469387754,6.273469387755102,-1.571450615823295,-1.9406941833967497,0.7338907146035111
0.9183673469387754,6.414285714285714,-1.5192360640158709,-1.9049741935444322,0.8152650182446165
0.9183673469387754,6.555102040816326,-1.470123629224592,-1.8682202055566954,0.8926736689617415
0.9183673469387754,6.6959183673469385,-1.4237918899820747,-1.8309117122679233,0.9666728139559162
0.9183673469387754,6.836734693877551,-1.3799667669869815,-1.7933632719549981,1.0377211268612374
0.9183673469387754,6.977551020408163,-1.3384129414553758,-1.755765835901672,1.1062019783696297
0.9183673469387754,7.118367346938776,-1.2989270755227933,-1.7182204494763165,1.1724395651756168
0.9183673469387754,7.259183673469387,-1.2613324290909627,-1.6807645265547433,1.23671101547596
0.9183673469387754,7.4,-1.2254745392217974,-1.6433917207038735,1.2992555270727422
0.9387755102040816,0.5,-1.0740927456463372,0.4929415760539672,0.8054204426108194
0.9387755102040816,0.6408163265306123,-1.1091531144571312,0.3878389749359192,0.7864167461441943
0.9387755102040816,0.7816326530612245,-1.145532481200594,0.28721076089842346,0.765914065187024
0.9387755102040816,0.9224489795918367,-1.1833558826203432,0.19053760548037202,0.743899278156265
0.9387755102040816,1.063265306122449,-1.222759748479675,0.09731593399498986,0.7203281784633864
0.9387755102040816,1.2040816326530612,-1.2638952829533348,0.007081291533283592,0.6951288063167628
0.9387755102040816,1.3448979591836734,-1.3069321286804458,-0.08058625376587182,0.6682026762579758
0.9387755102040816,1.4857142857142858,-1.3520625607035763,-0.16606365525890035,0.6394243212188324
0.9387755102040816,1.626530612244898,-1.399506471549909,-0.24968894781816192,0.6086393424065616
0.9387755102040816,1.76734693877551,-1.4495174524159329,-0.331765925762726,0.5756609587661614
0.9387755102040816,1.9081632653061225,-1.5023903510752956,-0.4125686107249572,0.5402648768605178
0.9387755102040816,2.0489795918367344,-1.558470800854401,-0.4923451762384629,0.5021821375906828
0.9387755102040816,2.1897959183673468,-1.6181673691782863,-0.5713211806534639,0.46108934436135696
0.9387755102040816,2.330612244897959,-1.68196718410255,-0.6497020097900134,0.4165953808119004
0.9387755102040816,2.4714285714285715,-1.7504561534025431,-0.7276744931507039,0.36822322641400806
0.9387755102040816,2.6122448979591835,-1.824345157654082,-0.8054075695911898,0.3153847312455021
0.9387755102040816,2.753061224489796,-1.9045037279785382,-0.8830518066666365,0.25734487865555056
0.9387755102040816,2.8938775510204082,-1.9920022347730815,-0.9607376672645334,0.19317022100875775
0.9387755102040816,3.03469387755102,-2.088161098647257,-1.0385719642846596,0.1216518965302651
0.9387755102040816,3.1755102040816325,-2.1945968146651107,-1.1166321166883701,0.041187032672288085
0.9387755102040816,3.316326530612245,-2.3132271634603745,-1.1949575964015748,-0.05041155023093476
0.9387755102040816,3.457142857142857,-2.446113724404047,-1.273537446065568,-0.15623713983638374
0.9387755102040816,3.5979591836734692,-2.5947629959085465,-1.3522928761714892,-0.28086862127351725
0.9387755102040816,3.7387755102040816,-2.7577589612482676,-1.4310538402320079,-0.4315027738879694
0.9387755102040816,3.8795918367346935,-2.923890068308974,-1.5095281076426168,-0.6204267452139255
0.9387755102040816,4.020408163265306,-3.058095085291094,-1.5872628896176306,-0.8713393575967971
0.9387755102040816,4.161224489795918,-3.0998168421945524,-1.6635999735478346,-1.2401340902712306
0.9387755102040816,4.302040816326531,-3.022628858552545,-1.737631003966493,-1.9271728835942603
0.9387755102040816,4.442857142857143,-2.87402922726866,-1.808162200541263,-3.1444311903299305
0.9387755102040816,4.5836734693877546,-2.708976195593425,-1.8737117590605268,-1.5549121386046967
0.9387755102040816,4.724489795918367,-2.552695787316035,-1.9325669247681636,-1.011859194027896
0.9387755102040816,4.865306122448979,-2.4118610153153055,-1.98292688534002,-0.6706592839191835
0.9387755102040816,5.006122448979592,-2.2864408109077266,-2.0231391841887842,-0.4187890438026289
0.9387755102040816,5.146938775510204,-2.174598440706402,-2.051989710574301,-0.21750420129353856
0.9387755102040816,5.2877551020408164,-2.0742844756001593,-2.0689587990794482,-0.04877744057176079
0.9387755102040816,5.428571428571429,-1.9836796234994516,-2.0743397961553556,0.09726233602313825
0.9387755102040816,5.56938775510204,-1.9012734535027471,-2.0691667119405324,0.2266131094610526
0.9387755102040816,5.710204081632653,-1.8258378859546796,-2.054984226791314,0.3431949848001332
0.9387755102040816,5.851020408163265,-1.7563778954029743,-2.0335565349006237,0.4497126418240178
0.9387755102040816,5.9918367346938775,-1.6920842023737979,-2.006612246365278,0.5481121700483728
0.9387755102040816,6.13265306122449,-1.6322940181447965,-1.9756774644553268,0.6398415193604807
0.9387755102040816,6.273469387755102,-1.576460093290953,-1.9419999237636918,0.726008097401549
0.9387755102040816,6.414285714285714,-1.5241267563100294,-1.9065403855001664,0.8074786176666261
0.9387755102040816,6.555102040816326,-1.474911444083599,-1.8700021637157294,0.8849448192462983
0.9387755102040816,6.6959183673469385,-1.4284904353483894,-1.8328758933614013,0.9589682824132726
0.9387755102040816,6.836734693877551,-1.3845877611883628,-1.795485895252517,1.0300117000721427
0.9387755102040816,6.977551020408163,-1.3429665393313193,-1.7580313560504526,1.0984614363252723
0.9387755102040816,7.118367346938776,-1.3034221283274763,-1.720620096847361,1.1646439335056378
0.9387755102040816,7.259183673469387,-1.2657766914598687,-1.6832950436107423,1.2288379698181313
0.9387755102040816,7.4,-1.2298748357256226,-1.6460543064055329,1.2912839304009658
0.9591836734693877,0.5,-1.0740052601655623,0.4931916984539357,0.8054655095181299
0.9591836734693877,0.6408163265306123,-1.10902727187715,0.3881755531140935,0.7864848149785327
0.9591836734693877,0.7816326530612245,-1.1453621355878594,0.287636392788604,0.7660099310505085
0.9591836734693877,0.9224489795918367,-1.1831344933454468,0.19105420940265372,0.7440280676715437
0.9591836734693877,1.063265306122449,-1.2224802046864618,0.09792525119258777,0.7204954844698678
0.9591836734693877,1.2040816326530612,-1.2635497215404508,0.007785191621866456,0.6953408358009131
0.9591836734693877,1.3448979591836734,-1.3065117329814513,-0.07978558345007825,0.6684664178761214
0.9591836734693877,1.4857142857142858,-1.3515573270173074,-0.1651635890878078,0.6397477413900688
0.9591836734693877,1.626530612244898,-1.3989049289974131,-0.24868634081564076,0.6090316212996606
0.9591836734693877,1.76734693877551,-1.44880631834726,-0.3306570554140929,0.5761327817620664
0.9591836734693877,1.9081632653061225,-1.5015540990476581,-0.4113491314624061,0.5408288018352035
0.9591836734693877,2.0489795918367344,-1.5574911107608616,-0.4910100807222238,0.5028530671176703
0.9591836734693877,2.1897959183673468,-1.6170224184160158,-0.5698647662077343,0.46188514360900607
0.9591836734693877,2.330612244897959,-1.680630724203611,-0.6481178506013286,0.4175377013493134
0.9591836734693877,2.4714285714285715,-1.7488962976855615,-0.7259554206596337,0.36933862612120044
0.9591836734693877,2.6122448979591835,-1.8225227836785356,-0.8035456696431585,0.31670623000900944
0.9591836734693877,2.753061224489796,-1.9023703817869664,-0.8810384347718455,0.2589141670426036
0.9591836734693877,2.8938775510204082,-1.989497441376483,-0.9585635206451422,0.19504089817198353
